ts,user_id,username,task,event,code,stdout,stderr,estimated_stage,next_stage,processing_structure,advice
2025-12-18T04:51:26.188Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b+c>a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T04:52:20.561Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:55:10.566Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    i a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:55:20.560Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(int a,int b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:55:30.565Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:55:40.559Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,in c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:55:50.562Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:56:14.513Z,user_018,user18,32,ai-help,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,コード化,コードの整合性確認,"[{""level"": 1, ""text"": ""main関数：入力を読み取り checktri を呼び出し、戻り値で switch により表示する処理"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""main内の入力処理（scanf）"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""main内の checktri 呼び出しと switch による出力"", ""status"": ""in_progress""}, {""level"": 1, ""text"": ""checktri関数：三角形の成立判定と三平方に基づく角度分類を行う"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""checktri内の具体処理：成立条件(b + c > a)の判定と a^2 と b^2 + c^2 の比較で分類して整数を返す"", ""status"": ""in_progress""}]","[{""level"": 1, ""text"": ""まずコンパイル時の警告を確認して、どの行で型や書式が合っていないか気づきましょう。""}, {""level"": 2, ""text"": ""変数や関数の引数は実数（double）に直し、対応する scanf/printf の書式とヘッダを合わせることを考えてください。""}, {""level"": 3, ""text"": ""具体的には a,b,c を double にして scanf は %lf を使い、checktri の引数も double にすること。直角判定は等号ではなく fabs(b*b + c*c - a*a) < 1e-9 のような誤差許容で行い、math.h を include してください。""}]"
2025-12-18T04:56:30.562Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:56:36.046Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T04:56:40.557Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:57:26.342Z,user_018,user18,32,ai-help,"#include <stdio.h>

int checktri(int a,int b,int c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,コード化,コードの整合性確認,"[{""level"": 1, ""text"": ""main: 変数宣言・入力読み取り・checktri呼び出し・switchで出力"", ""status"": ""done""}, {""level"": 2, ""text"": ""入力: 3つの値をscanfで読み取る（現在はintと%dを使用）"", ""status"": ""done""}, {""level"": 2, ""text"": ""checktriを呼び出して戻り値でswitch分岐し結果をprintfで出力"", ""status"": ""done""}, {""level"": 1, ""text"": ""checktri関数: 三角形成立判定と角の種類判定（ピタゴラス比較）"", ""status"": ""done""}, {""level"": 2, ""text"": ""三角形成立判定: b + c > a のチェック"", ""status"": ""done""}, {""level"": 2, ""text"": ""角の判定: c*c + b*b と a*a を比較して1/2/3を返す"", ""status"": ""done""}]","[{""level"": 1, ""text"": ""問題文は「実数」を扱うとあります。intではなくdoubleを使う必要がある点に気づいてください。""}, {""level"": 2, ""text"": ""scanfは%lfで読み、関数の引数や変数もdoubleにすることを検討してください。浮動小数点は直接の等価比較に注意が必要です。""}, {""level"": 3, ""text"": ""具体的には変数とchecktriの型をdoubleにし、先に三角不等式(b + c <= aならError)を返す処理を書き、平方比較は絶対誤差(例えば fabs(x - y) < 1e-9)で直角を判定してください。""}]"
2025-12-18T04:57:40.564Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(int a, b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    int a,b,c;
    int n;
    scanf(""%d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:57:50.558Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    i a,b,c;
    int n;
    scanf(""%d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:58:00.567Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    fob,c;
    int n;
    scanf(""%d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:58:10.563Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%d %d %d"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:58:20.554Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,int b,int c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:58:30.565Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(int a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}",,,,,,
2025-12-18T04:58:40.553Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }

}",,,,,,
2025-12-18T04:58:44.095Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
}",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
